1059.36	40.70
1059.60	41.90
1059.84	45.20
1060.08	42.80
1060.31	34.10
1060.55	35.40
1060.79	39.40
1061.03	40.10
1061.27	34.20
1061.51	31.20
1061.75	39.40
1061.99	36.60
1062.23	41.60
1062.47	34.40
1062.70	39.10
1062.94	43.80
1063.18	45.30
1063.42	38.70
1063.66	33.00
1063.90	31.80
1064.14	42.50
1064.38	37.40
1064.62	42.20
1064.85	42.60
1065.09	30.50
1065.33	38.70
1065.57	30.70
1065.81	33.90
1066.05	32.30
1066.29	32.80
1066.53	31.50
1066.76	40.30
1067.00	33.10
1067.24	30.30
1067.48	30.70
1067.72	31.70
1067.96	39.10
1068.20	37.50
1068.43	33.00
1068.67	31.30
1068.91	33.10
1069.15	37.90
1069.39	27.90
1069.63	28.90
1069.87	33.70
1070.11	42.10
1070.34	24.80
1070.58	22.40
1070.82	28.50
1071.06	27.70
1071.30	28.70
1071.54	22.00
1071.77	26.90
1072.01	29.50
1072.25	31.70
1072.49	30.80
1072.73	23.90
1072.97	30.20
1073.21	30.50
1073.44	28.70
1073.68	28.60
1073.92	26.90
1074.16	20.00
1074.40	22.90
1074.64	23.30
1074.87	26.50
1075.11	26.40
1075.35	21.90
1075.59	18.80
1075.83	25.10
1076.07	31.00
1076.30	29.50
1076.54	23.40
1076.78	21.00
1077.02	24.30
1077.26	32.40
1077.50	29.70
1077.73	17.70
1077.97	23.70
1078.21	23.50
1078.45	24.90
1078.69	24.50
1078.92	16.70
1079.16	25.90
1079.40	22.70
1079.64	26.90
1079.88	19.90
1080.12	19.90
1080.35	20.70
1080.59	23.60
1080.83	30.50
1081.07	29.00
1081.31	24.00
1081.54	11.70
1081.78	21.00
1082.02	21.50
1082.26	30.50
1082.50	26.10
1082.73	21.00
1082.97	24.30
1083.21	20.30
1083.45	18.90
1083.69	25.20
1083.92	32.10
1084.16	20.50
1084.40	22.50
1084.64	22.50
1084.88	21.30
1085.11	19.20
1085.35	26.00
1085.59	16.20
1085.83	18.20
1086.06	23.30
1086.30	25.80
1086.54	24.70
1086.78	18.90
1087.02	13.20
1087.25	21.70
1087.49	20.20
1087.73	22.80
1087.97	9.70
1088.20	13.60
1088.44	16.00
1088.68	20.60
1088.92	18.00
1089.16	18.80
1089.39	12.20
1089.63	20.20
1089.87	21.50
1090.11	13.80
1090.34	9.90
1090.58	14.60
1090.82	14.30
1091.06	11.70
1091.29	20.30
1091.53	14.20
1091.77	14.40
1092.01	15.20
1092.24	11.70
1092.48	13.00
1092.72	10.60
1092.96	15.20
1093.20	14.70
1093.43	12.20
1093.67	11.90
1093.91	10.30
1094.15	8.90
1094.38	14.20
1094.62	11.70
1094.86	18.70
1095.09	17.90
1095.33	11.30
1095.57	17.00
1095.81	16.60
1096.04	12.80
1096.28	6.50
1096.52	2.90
1096.76	11.30
1096.99	9.40
1097.23	15.70
1097.47	14.50
1097.71	4.70
1097.94	2.80
1098.18	9.70
1098.42	16.50
1098.65	8.10
1098.89	7.30
1099.13	7.40
1099.37	8.60
1099.60	1.60
1099.84	1.80
1100.08	9.40
1100.32	8.00
1100.55	19.30
1100.79	18.30
1101.03	7.30
1101.26	11.40
1101.50	13.50
1101.74	9.50
1101.98	7.70
1102.21	0.30
1102.45	4.90
1102.69	9.30
1102.92	2.30
1103.16	-2.90
1103.40	0.80
1103.64	2.80
1103.87	1.40
1104.11	4.40
1104.35	3.50
1104.58	-0.10
1104.82	0.20
1105.06	-3.60
1105.29	-3.70
1105.53	-2.20
1105.77	1.00
1106.00	8.90
1106.24	3.50
1106.48	6.50
1106.72	7.30
1106.95	-4.50
1107.19	0.60
1107.43	-4.10
1107.66	2.00
1107.90	6.20
1108.14	1.10
1108.37	2.30
1108.61	7.40
1108.85	4.80
1109.08	3.50
1109.32	5.00
1109.56	9.10
1109.79	0.90
1110.03	0.20
1110.27	4.10
1110.50	-3.00
1110.74	-5.40
1110.98	-1.30
1111.21	9.20
1111.45	14.50
1111.69	2.00
1111.92	3.60
1112.16	3.10
1112.40	-1.10
1112.63	1.10
1112.87	-0.10
1113.11	2.20
1113.34	10.70
1113.58	-2.70
1113.82	0.60
1114.05	2.70
1114.29	-2.20
1114.53	3.00
1114.76	3.60
1115.00	4.60
1115.24	-3.10
1115.47	1.90
1115.71	1.00
1115.95	-3.40
1116.18	-4.90
1116.42	-0.50
1116.66	3.50
1116.89	-5.10
1117.13	-5.00
1117.36	0.70
1117.60	-1.00
1117.84	-2.20
1118.07	-1.60
1118.31	-4.80
1118.55	-2.80
1118.78	-9.00
1119.02	-4.10
1119.26	-3.90
1119.49	-2.30
1119.73	-5.50
1119.96	-2.30
1120.20	-5.90
1120.44	-8.90
1120.67	-11.00
1120.91	-7.80
1121.15	-0.10
1121.38	-1.00
1121.62	-7.70
